id,category,qualifiedName,file_path,not_aosp,old_aosp,isIntrusive,intrusiveModify,refactor
289454,Variable,com.android.internal.os.BatteryStatsImpl.updateDisplayMeasuredEnergyStatsLocked.i,core/java/com/android/internal/os/BatteryStatsImpl.java,0,-1,1,{'method_var_modify': '-'},"[{'type': 'parent_ref'}, {'type': 'parent_ref'}, {'type': 'parent_ref'}]"
289455,Variable,com.android.internal.os.BatteryStatsImpl.updateDisplayMeasuredEnergyStatsLocked.chargeUC,core/java/com/android/internal/os/BatteryStatsImpl.java,0,-1,1,"{'final_modify': '-final', 'method_var_modify': '-'}","[{'type': 'parent_ref'}, {'type': 'parent_ref'}, {'type': 'parent_ref'}]"
289456,Variable,com.android.internal.os.BatteryStatsImpl.updateDisplayMeasuredEnergyStatsLocked.powerBucket,core/java/com/android/internal/os/BatteryStatsImpl.java,0,-1,1,{'method_var_modify': '-'},"[{'type': 'parent_ref'}, {'type': 'parent_ref'}, {'type': 'parent_ref'}]"
294021,Variable,com.android.internal.os.ScreenPowerCalculator.calculateTotalPowerFromBrightness.power,core/java/com/android/internal/os/ScreenPowerCalculator.java,0,-1,1,{'method_var_modify': '-'},"[{'type': 'parent_ref'}, {'type': 'parent_ref'}]"
294025,Variable,com.android.internal.os.ScreenPowerCalculator.calculateTotalPowerFromBrightness.brightnessTime,core/java/com/android/internal/os/ScreenPowerCalculator.java,0,-1,1,{'method_var_modify': '-'},"[{'type': 'parent_ref'}, {'type': 'parent_ref'}]"
294026,Variable,com.android.internal.os.ScreenPowerCalculator.calculateTotalPowerFromBrightness.binPowerMah,core/java/com/android/internal/os/ScreenPowerCalculator.java,0,-1,1,{'method_var_modify': '-'},"[{'type': 'parent_ref'}, {'type': 'parent_ref'}]"
295379,Variable,com.android.internal.os.ZygoteInit.forkSystemServer.args,core/java/com/android/internal/os/ZygoteInit.java,0,-1,1,{'method_var_modify': '-'},[]
295906,Variable,com.android.internal.policy.DecorView.onMeasure.metrics,core/java/com/android/internal/policy/DecorView.java,0,-1,1,{'method_var_modify': '-'},[]
297506,Variable,com.android.internal.policy.ScreenDecorationsUtils.getWindowCornerRadius.resources,core/java/com/android/internal/policy/ScreenDecorationsUtils.java,0,-1,1,"{'final_modify': '-final', 'method_var_modify': '-'}",[{'type': 'parent_ref'}]
297508,Variable,com.android.internal.policy.ScreenDecorationsUtils.getWindowCornerRadius.defaultRadius,core/java/com/android/internal/policy/ScreenDecorationsUtils.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
297509,Variable,com.android.internal.policy.ScreenDecorationsUtils.getWindowCornerRadius.topRadius,core/java/com/android/internal/policy/ScreenDecorationsUtils.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
297510,Variable,com.android.internal.policy.ScreenDecorationsUtils.getWindowCornerRadius.bottomRadius,core/java/com/android/internal/policy/ScreenDecorationsUtils.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
297612,Variable,com.android.internal.policy.TransitionAnimation.TransitionAnimation.t,core/java/com/android/internal/policy/TransitionAnimation.java,0,-1,1,{'method_var_modify': '-'},[]
297754,Variable,com.android.internal.policy.TransitionAnimation.createThumbnailEnterExitAnimationLockedCompat.thumbTransitState,core/java/com/android/internal/policy/TransitionAnimation.java,0,-1,1,"{'final_modify': '-final', 'method_var_modify': '-'}","[{'type': 'parent_ref'}, {'type': 'parent_ref'}, {'type': 'parent_ref'}]"
297783,Variable,com.android.internal.policy.TransitionAnimation.createAspectScaledThumbnailEnterExitAnimationLocked.thumbTransitState,core/java/com/android/internal/policy/TransitionAnimation.java,0,-1,1,"{'final_modify': '-final', 'method_var_modify': '-'}",[{'type': 'parent_ref'}]
329246,Variable,android.app.servertransaction.ObjectPoolTests.testRecycleLaunchActivityItem.itemSupplier,core/tests/coretests/src/android/app/servertransaction/ObjectPoolTests.java,0,-1,1,{'method_var_modify': '-'},[]
333030,Variable,android.content.RedactingProvider.query.cursor,core/tests/coretests/src/android/content/RedactingProvider.java,0,-1,1,{'method_var_modify': '-'},[]
333031,Variable,android.content.RedactingProvider.query.redactions,core/tests/coretests/src/android/content/RedactingProvider.java,0,-1,1,{'method_var_modify': '-'},[]
333032,Variable,android.content.RedactingProvider.query.cursor,core/tests/coretests/src/android/content/RedactingProvider.java,0,-1,1,{'method_var_modify': '-'},[]
333033,Variable,android.content.RedactingProvider.query.redactions,core/tests/coretests/src/android/content/RedactingProvider.java,0,-1,1,{'method_var_modify': '-'},[]
333034,Variable,android.content.RedactingProvider.query.cursor,core/tests/coretests/src/android/content/RedactingProvider.java,0,-1,1,{'method_var_modify': '-'},[]
333035,Variable,android.content.RedactingProvider.query.redactions,core/tests/coretests/src/android/content/RedactingProvider.java,0,-1,1,{'method_var_modify': '-'},[]
335541,Variable,android.hardware.display.DisplayManagerGlobalTest.testDisplayManagerGlobalRegistersWithDisplayManager_WhenThereAreListeners.inOrder,core/tests/coretests/src/android/hardware/display/DisplayManagerGlobalTest.java,0,-1,1,{'method_var_modify': '-'},[]
336340,Variable,android.net.UriCodecTest.testDecode_wrongHexDigit_fails.expected,core/tests/coretests/src/android/net/UriCodecTest.java,0,-1,1,{'method_var_modify': '-'},[]
336342,Variable,android.net.UriCodecTest.testDecode_secondHexDigitWrong_fails.expected,core/tests/coretests/src/android/net/UriCodecTest.java,0,-1,1,{'method_var_modify': '-'},[]
336344,Variable,android.net.UriCodecTest.testDecode_endsWithPercent_fails.expected,core/tests/coretests/src/android/net/UriCodecTest.java,0,-1,1,{'method_var_modify': '-'},[]
344746,Variable,android.view.contentcapture.ContentCaptureContextTest.testConstructorAdditionalFlags.ctx,core/tests/coretests/src/android/view/contentcapture/ContentCaptureContextTest.java,0,-1,1,{'method_var_modify': '-'},[]
345918,Variable,android.view.InsetsStateTest.testCalculateInsets_captionStatusBarOverlap.visibleInsets,core/tests/coretests/src/android/view/InsetsStateTest.java,0,-1,1,{'method_var_modify': '-'},[]
345920,Variable,android.view.InsetsStateTest.testCalculateInsets_captionBarOffset.visibleInsets,core/tests/coretests/src/android/view/InsetsStateTest.java,0,-1,1,{'method_var_modify': '-'},[]
345956,Variable,android.view.InsetsStateTest.testCalculateVisibleInsets.visibleInsets,core/tests/coretests/src/android/view/InsetsStateTest.java,0,-1,1,{'method_var_modify': '-'},[]
345958,Variable,android.view.InsetsStateTest.testCalculateVisibleInsets_adjustNothing.visibleInsets,core/tests/coretests/src/android/view/InsetsStateTest.java,0,-1,1,{'method_var_modify': '-'},[]
354743,Variable,com.android.internal.jank.InteractionJankMonitorTest.testBeginEnd.monitor,core/tests/coretests/src/com/android/internal/jank/InteractionJankMonitorTest.java,0,-1,1,{'method_var_modify': '-'},[]
354744,Variable,com.android.internal.jank.InteractionJankMonitorTest.testBeginEnd.tracker,core/tests/coretests/src/com/android/internal/jank/InteractionJankMonitorTest.java,0,-1,1,{'method_var_modify': '-'},[]
354753,Variable,com.android.internal.jank.InteractionJankMonitorTest.testBeginTimeout.captor,core/tests/coretests/src/com/android/internal/jank/InteractionJankMonitorTest.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
354754,Variable,com.android.internal.jank.InteractionJankMonitorTest.testBeginTimeout.monitor,core/tests/coretests/src/com/android/internal/jank/InteractionJankMonitorTest.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
354755,Variable,com.android.internal.jank.InteractionJankMonitorTest.testBeginTimeout.tracker,core/tests/coretests/src/com/android/internal/jank/InteractionJankMonitorTest.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
354756,Variable,com.android.internal.jank.InteractionJankMonitorTest.testBeginTimeout.runnable,core/tests/coretests/src/com/android/internal/jank/InteractionJankMonitorTest.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
354763,Variable,com.android.internal.jank.InteractionJankMonitorTest.createMockedInteractionJankMonitor.monitor,core/tests/coretests/src/com/android/internal/jank/InteractionJankMonitorTest.java,0,-1,1,{'method_var_modify': '-'},"[{'type': 'parent_ref'}, {'type': 'parent_ref'}]"
355598,Variable,com.android.internal.os.BatteryStatsNoteTest.testUpdateDisplayMeasuredEnergyStatsLocked.screen,core/tests/coretests/src/com/android/internal/os/BatteryStatsNoteTest.java,0,-1,1,{'method_var_modify': '-'},[]
359088,Variable,com.android.internal.statusbar.RegisterStatusBarResultTest.testParcelable.original,core/tests/coretests/src/com/android/internal/statusbar/RegisterStatusBarResultTest.java,0,-1,1,{'method_var_modify': '-'},[]
545797,Variable,android.security.keystore2.AndroidKeyStoreSpi.setSecretKeyEntry.securityLevel,keystore/java/android/security/keystore2/AndroidKeyStoreSpi.java,0,-1,1,{'method_var_modify': '-'},[]
546097,Variable,android.security.keystore2.KeyStoreCryptoOperationUtils.canUserAuthorizationSucceed.canUnlockViaBiometrics,keystore/java/android/security/keystore2/KeyStoreCryptoOperationUtils.java,0,-1,1,{'method_var_modify': '-'},[]
547491,Variable,androidx.window.extensions.layout.WindowLayoutComponentImpl.getFeatureState.featureState,libs/WindowManager/Jetpack/src/androidx/window/extensions/layout/WindowLayoutComponentImpl.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
547492,Variable,androidx.window.extensions.layout.WindowLayoutComponentImpl.getFeatureState.posture,libs/WindowManager/Jetpack/src/androidx/window/extensions/layout/WindowLayoutComponentImpl.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
547498,Variable,androidx.window.extensions.layout.WindowLayoutComponentImpl.onDisplayFeaturesChanged.newLayout,libs/WindowManager/Jetpack/src/androidx/window/extensions/layout/WindowLayoutComponentImpl.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
547501,Variable,androidx.window.extensions.layout.WindowLayoutComponentImpl.getWindowLayoutInfo.displayFeatures,libs/WindowManager/Jetpack/src/androidx/window/extensions/layout/WindowLayoutComponentImpl.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
547504,Variable,androidx.window.extensions.layout.WindowLayoutComponentImpl.getDisplayFeatures.features,libs/WindowManager/Jetpack/src/androidx/window/extensions/layout/WindowLayoutComponentImpl.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
547505,Variable,androidx.window.extensions.layout.WindowLayoutComponentImpl.getDisplayFeatures.displayId,libs/WindowManager/Jetpack/src/androidx/window/extensions/layout/WindowLayoutComponentImpl.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
547506,Variable,androidx.window.extensions.layout.WindowLayoutComponentImpl.getDisplayFeatures.storedFeatures,libs/WindowManager/Jetpack/src/androidx/window/extensions/layout/WindowLayoutComponentImpl.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
547509,Variable,androidx.window.extensions.layout.WindowLayoutComponentImpl.getDisplayFeatures.featureRect,libs/WindowManager/Jetpack/src/androidx/window/extensions/layout/WindowLayoutComponentImpl.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
548104,Variable,com.android.wm.shell.bubbles.animation.ExpandedAnimationController.dragBubbleOut.draggedOutEnough,libs/WindowManager/Shell/src/com/android/wm/shell/bubbles/animation/ExpandedAnimationController.java,0,-1,1,{'method_var_modify': '-'},[]
548137,Variable,com.android.wm.shell.bubbles.animation.ExpandedAnimationController.onChildAdded.onLeft,libs/WindowManager/Shell/src/com/android/wm/shell/bubbles/animation/ExpandedAnimationController.java,0,-1,1,{'method_var_modify': '-'},[]
548139,Variable,com.android.wm.shell.bubbles.animation.ExpandedAnimationController.onChildAdded.fromX,libs/WindowManager/Shell/src/com/android/wm/shell/bubbles/animation/ExpandedAnimationController.java,0,-1,1,{'method_var_modify': '-'},[]
548140,Variable,com.android.wm.shell.bubbles.animation.ExpandedAnimationController.onChildAdded.fromY,libs/WindowManager/Shell/src/com/android/wm/shell/bubbles/animation/ExpandedAnimationController.java,0,-1,1,{'method_var_modify': '-'},[]
549797,Variable,com.android.wm.shell.bubbles.BubbleExpandedView.updateHeight.desiredHeight,libs/WindowManager/Shell/src/com/android/wm/shell/bubbles/BubbleExpandedView.java,0,-1,1,{'method_var_modify': '-'},[]
549799,Variable,com.android.wm.shell.bubbles.BubbleExpandedView.updateHeight.height,libs/WindowManager/Shell/src/com/android/wm/shell/bubbles/BubbleExpandedView.java,0,-1,1,{'method_var_modify': '-'},[]
549809,Variable,com.android.wm.shell.bubbles.BubbleExpandedView.setPointerPosition.paddingRight,libs/WindowManager/Shell/src/com/android/wm/shell/bubbles/BubbleExpandedView.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
549810,Variable,com.android.wm.shell.bubbles.BubbleExpandedView.setPointerPosition.paddingTop,libs/WindowManager/Shell/src/com/android/wm/shell/bubbles/BubbleExpandedView.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
549812,Variable,com.android.wm.shell.bubbles.BubbleExpandedView.setPointerPosition.bubbleCenter,libs/WindowManager/Shell/src/com/android/wm/shell/bubbles/BubbleExpandedView.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
549887,Variable,com.android.wm.shell.bubbles.BubbleFlyoutView.animateUpdate.afterFadeOut,libs/WindowManager/Shell/src/com/android/wm/shell/bubbles/BubbleFlyoutView.java,0,-1,1,{'method_var_modify': '-'},"[{'type': 'parent_ref'}, {'type': 'parent_ref'}]"
549896,Variable,com.android.wm.shell.bubbles.BubbleFlyoutView.updateFlyoutMessage.maxTextViewWidth,libs/WindowManager/Shell/src/com/android/wm/shell/bubbles/BubbleFlyoutView.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
550216,Variable,com.android.wm.shell.bubbles.BubblePositioner.getExpandedViewContainerPadding.leftPadding,libs/WindowManager/Shell/src/com/android/wm/shell/bubbles/BubblePositioner.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
550217,Variable,com.android.wm.shell.bubbles.BubblePositioner.getExpandedViewContainerPadding.rightPadding,libs/WindowManager/Shell/src/com/android/wm/shell/bubbles/BubblePositioner.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
550749,Variable,com.android.wm.shell.bubbles.BubbleStackView.animateExpansion.bubbleWillBeAt,libs/WindowManager/Shell/src/com/android/wm/shell/bubbles/BubbleStackView.java,0,-1,1,{'method_var_modify': '-'},[]
550758,Variable,com.android.wm.shell.bubbles.BubbleStackView.animateCollapse.pivotY,libs/WindowManager/Shell/src/com/android/wm/shell/bubbles/BubbleStackView.java,0,-1,1,{'method_var_modify': '-'},[]
550765,Variable,com.android.wm.shell.bubbles.BubbleStackView.animateSwitchBubbles.pivotY,libs/WindowManager/Shell/src/com/android/wm/shell/bubbles/BubbleStackView.java,0,-1,1,{'method_var_modify': '-'},[]
550829,Variable,com.android.wm.shell.bubbles.BubbleStackView.showManageMenu.targetX,libs/WindowManager/Shell/src/com/android/wm/shell/bubbles/BubbleStackView.java,0,-1,1,{'method_var_modify': '-'},[]
550844,Variable,com.android.wm.shell.bubbles.BubbleStackView.updateExpandedView.paddings,libs/WindowManager/Shell/src/com/android/wm/shell/bubbles/BubbleStackView.java,0,-1,1,{'method_var_modify': '-'},[]
550873,Variable,com.android.wm.shell.bubbles.BubbleStackView.updatePointerPosition.bubblePosition,libs/WindowManager/Shell/src/com/android/wm/shell/bubbles/BubbleStackView.java,0,-1,1,{'method_var_modify': '-'},[{'type': 'parent_ref'}]
551054,Variable,com.android.wm.shell.common.DisplayChangeController.onRotateDisplay.c,libs/WindowManager/Shell/src/com/android/wm/shell/common/DisplayChangeController.java,0,-1,1,{'method_var_modify': '-'},[]
551088,Variable,com.android.wm.shell.common.DisplayController.getDisplay.displayManager,libs/WindowManager/Shell/src/com/android/wm/shell/common/DisplayController.java,0,-1,1,{'method_var_modify': '-'},[]
551110,Variable,com.android.wm.shell.common.DisplayController.onDisplayAdded.display,libs/WindowManager/Shell/src/com/android/wm/shell/common/DisplayController.java,0,-1,1,"{'final_modify': '-final', 'method_var_modify': '-'}",[]
