id,category,qualifiedName,file_path,not_aosp,old_aosp,isIntrusive,intrusiveModify,refactor
661969,Variable,com.android.systemui.statusbar.phone.StatusBar.SCREEN_BRIGHTNESS_MODE,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,1,-1,0,{},[]
661970,Variable,com.android.systemui.statusbar.phone.StatusBar.STATUS_BAR_BRIGHTNESS_CONTROL,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,1,-1,0,{},[]
661992,Variable,com.android.systemui.statusbar.phone.StatusBar.BRIGHTNESS_CONTROL_PADDING,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,1,-1,0,{},[]
661993,Variable,com.android.systemui.statusbar.phone.StatusBar.BRIGHTNESS_CONTROL_LONG_PRESS_TIMEOUT,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,1,-1,0,{},[]
661994,Variable,com.android.systemui.statusbar.phone.StatusBar.BRIGHTNESS_CONTROL_LINGER_THRESHOLD,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,1,-1,0,{},[]
662021,Variable,com.android.systemui.statusbar.phone.StatusBar.mVisualizerView,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,1,-1,0,{},[]
662060,Variable,com.android.systemui.statusbar.phone.StatusBar.mTunerService,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,1,-1,0,{},[]
662075,Variable,com.android.systemui.statusbar.phone.StatusBar.mDisplayManager,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,1,-1,0,{},[]
662076,Variable,com.android.systemui.statusbar.phone.StatusBar.mMinBrightness,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,1,-1,0,{},[]
662077,Variable,com.android.systemui.statusbar.phone.StatusBar.mInitialTouchX,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,1,-1,0,{},[]
662078,Variable,com.android.systemui.statusbar.phone.StatusBar.mInitialTouchY,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,1,-1,0,{},[]
662079,Variable,com.android.systemui.statusbar.phone.StatusBar.mLinger,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,1,-1,0,{},[]
662080,Variable,com.android.systemui.statusbar.phone.StatusBar.mQuickQsTotalHeight,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,1,-1,0,{},[]
662081,Variable,com.android.systemui.statusbar.phone.StatusBar.mAutomaticBrightness,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,1,-1,0,{},[]
662082,Variable,com.android.systemui.statusbar.phone.StatusBar.mBrightnessControl,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,1,-1,0,{},[]
662083,Variable,com.android.systemui.statusbar.phone.StatusBar.mBrightnessChanged,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,1,-1,0,{},[]
662084,Variable,com.android.systemui.statusbar.phone.StatusBar.mJustPeeked,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,1,-1,0,{},[]
662095,Variable,com.android.systemui.statusbar.phone.StatusBar.mLongPressBrightnessChange,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,1,-1,0,{},[]
662157,Variable,com.android.systemui.statusbar.phone.StatusBar.mActivityManager,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,1,-1,0,{},[]
662158,Variable,com.android.systemui.statusbar.phone.StatusBar.mFodVisibility,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,1,-1,0,{},[]
662159,Variable,com.android.systemui.statusbar.phone.StatusBar.mIsDreaming,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,1,-1,0,{},[]
662160,Variable,com.android.systemui.statusbar.phone.StatusBar.mFODCircleViewImpl,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,1,-1,0,{},[]
662161,Variable,com.android.systemui.statusbar.phone.StatusBar.mTopPkgClass,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,1,-1,0,{},[]
662162,Variable,com.android.systemui.statusbar.phone.StatusBar.mFODCircleViewImplCallback,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,1,-1,0,{},[]
662201,Variable,com.android.systemui.statusbar.phone.StatusBar.mFingerprintService,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,1,-1,0,{},[]
662869,Variable,com.android.systemui.statusbar.phone.StatusBar.mNeedsNavigationBar,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBar.java,1,-1,0,{},[]
663420,Variable,com.android.systemui.statusbar.phone.StatusBarKeyguardViewManager.mLastBouncerInTransit,packages/SystemUI/src/com/android/systemui/statusbar/phone/StatusBarKeyguardViewManager.java,1,-1,0,{},[]
664873,Variable,com.android.systemui.statusbar.policy.BluetoothControllerImpl.mBatteryLevel,packages/SystemUI/src/com/android/systemui/statusbar/policy/BluetoothControllerImpl.java,1,-1,0,{},[]
664990,Variable,com.android.systemui.statusbar.policy.BrightnessMirrorController.QS_SHOW_AUTO_BRIGHTNESS,packages/SystemUI/src/com/android/systemui/statusbar/policy/BrightnessMirrorController.java,1,-1,0,{},[]
664997,Variable,com.android.systemui.statusbar.policy.BrightnessMirrorController.mShouldShowAutoBrightness,packages/SystemUI/src/com/android/systemui/statusbar/policy/BrightnessMirrorController.java,1,-1,0,{},[]
664998,Variable,com.android.systemui.statusbar.policy.BrightnessMirrorController.mTunable,packages/SystemUI/src/com/android/systemui/statusbar/policy/BrightnessMirrorController.java,1,-1,0,{},[]
665239,Variable,com.android.systemui.statusbar.policy.Clock.CLOCK_STYLE,packages/SystemUI/src/com/android/systemui/statusbar/policy/Clock.java,1,-1,0,{},[]
666445,Variable,com.android.systemui.statusbar.policy.KeyButtonView.CURSOR_REPEAT_FLAGS,packages/SystemUI/src/com/android/systemui/statusbar/policy/KeyButtonView.java,1,-1,0,{},[]
667858,Variable,com.android.systemui.statusbar.policy.SecurityControllerImpl.mAppOpsManager,packages/SystemUI/src/com/android/systemui/statusbar/policy/SecurityControllerImpl.java,1,-1,0,{},[]
670804,Variable,com.android.systemui.theme.ThemeOverlayController.mTunerService,packages/SystemUI/src/com/android/systemui/theme/ThemeOverlayController.java,1,-1,0,{},[]
670810,Variable,com.android.systemui.theme.ThemeOverlayController.KEY_BERRY_BLACK_THEME,packages/SystemUI/src/com/android/systemui/theme/ThemeOverlayController.java,1,-1,0,{},[]
670811,Variable,com.android.systemui.theme.ThemeOverlayController.OVERLAY_BERRY_BLACK_THEME,packages/SystemUI/src/com/android/systemui/theme/ThemeOverlayController.java,1,-1,0,{},[]
670812,Variable,com.android.systemui.theme.ThemeOverlayController.mTunable,packages/SystemUI/src/com/android/systemui/theme/ThemeOverlayController.java,1,-1,0,{},[]
670817,Variable,com.android.systemui.theme.ThemeOverlayController.mOverlayManager,packages/SystemUI/src/com/android/systemui/theme/ThemeOverlayController.java,1,-1,0,{},[]
674417,Variable,com.android.systemui.volume.VolumeDialogControllerImpl.SettingObserver.VOLUME_LINK_NOTIFICATION_URI,packages/SystemUI/src/com/android/systemui/volume/VolumeDialogControllerImpl.java,1,-1,0,{},[]
674477,Variable,com.android.systemui.volume.VolumeDialogImpl.VOLUME_PANEL_ON_LEFT,packages/SystemUI/src/com/android/systemui/volume/VolumeDialogImpl.java,1,-1,0,{},[]
674487,Variable,com.android.systemui.volume.VolumeDialogImpl.mWindowManager,packages/SystemUI/src/com/android/systemui/volume/VolumeDialogImpl.java,1,-1,0,{},[]
674488,Variable,com.android.systemui.volume.VolumeDialogImpl.mWindowParams,packages/SystemUI/src/com/android/systemui/volume/VolumeDialogImpl.java,1,-1,0,{},[]
674494,Variable,com.android.systemui.volume.VolumeDialogImpl.mDialogMainView,packages/SystemUI/src/com/android/systemui/volume/VolumeDialogImpl.java,1,-1,0,{},[]
674500,Variable,com.android.systemui.volume.VolumeDialogImpl.mMediaOutputView,packages/SystemUI/src/com/android/systemui/volume/VolumeDialogImpl.java,1,-1,0,{},[]
674501,Variable,com.android.systemui.volume.VolumeDialogImpl.mMediaOutputIcon,packages/SystemUI/src/com/android/systemui/volume/VolumeDialogImpl.java,1,-1,0,{},[]
674502,Variable,com.android.systemui.volume.VolumeDialogImpl.mExpandRowsView,packages/SystemUI/src/com/android/systemui/volume/VolumeDialogImpl.java,1,-1,0,{},[]
674503,Variable,com.android.systemui.volume.VolumeDialogImpl.mExpandRows,packages/SystemUI/src/com/android/systemui/volume/VolumeDialogImpl.java,1,-1,0,{},[]
674516,Variable,com.android.systemui.volume.VolumeDialogImpl.mAllyStream,packages/SystemUI/src/com/android/systemui/volume/VolumeDialogImpl.java,1,-1,0,{},[]
674519,Variable,com.android.systemui.volume.VolumeDialogImpl.mMusicHidden,packages/SystemUI/src/com/android/systemui/volume/VolumeDialogImpl.java,1,-1,0,{},[]
674530,Variable,com.android.systemui.volume.VolumeDialogImpl.mTunerService,packages/SystemUI/src/com/android/systemui/volume/VolumeDialogImpl.java,1,-1,0,{},[]
674531,Variable,com.android.systemui.volume.VolumeDialogImpl.mVolumePanelOnLeft,packages/SystemUI/src/com/android/systemui/volume/VolumeDialogImpl.java,1,-1,0,{},[]
674532,Variable,com.android.systemui.volume.VolumeDialogImpl.mExpanded,packages/SystemUI/src/com/android/systemui/volume/VolumeDialogImpl.java,1,-1,0,{},[]
674544,Variable,com.android.systemui.volume.VolumeDialogImpl.mInsetsListener,packages/SystemUI/src/com/android/systemui/volume/VolumeDialogImpl.java,1,-1,0,{},[]
674545,Variable,com.android.systemui.volume.VolumeDialogImpl.main,packages/SystemUI/src/com/android/systemui/volume/VolumeDialogImpl.java,1,-1,0,{},[]
674546,Variable,com.android.systemui.volume.VolumeDialogImpl.mainLocation,packages/SystemUI/src/com/android/systemui/volume/VolumeDialogImpl.java,1,-1,0,{},[]
674547,Variable,com.android.systemui.volume.VolumeDialogImpl.dialogLocation,packages/SystemUI/src/com/android/systemui/volume/VolumeDialogImpl.java,1,-1,0,{},[]
674553,Variable,com.android.systemui.volume.VolumeDialogImpl.mTunable,packages/SystemUI/src/com/android/systemui/volume/VolumeDialogImpl.java,1,-1,0,{},[]
680855,Variable,com.android.systemui.statusbar.notification.ActivityLaunchAnimatorTest.mFODCircleViewImpl,packages/SystemUI/tests/src/com/android/systemui/statusbar/notification/ActivityLaunchAnimatorTest.java,1,-1,0,{},[]
684898,Variable,com.android.systemui.statusbar.phone.NotificationPanelViewTest.mTunerService,packages/SystemUI/tests/src/com/android/systemui/statusbar/phone/NotificationPanelViewTest.java,1,-1,0,{},[]
685383,Variable,com.android.systemui.statusbar.phone.StatusBarTest.mTunerService,packages/SystemUI/tests/src/com/android/systemui/statusbar/phone/StatusBarTest.java,1,-1,0,{},[]
685384,Variable,com.android.systemui.statusbar.phone.StatusBarTest.mFODCircleViewImpl,packages/SystemUI/tests/src/com/android/systemui/statusbar/phone/StatusBarTest.java,1,-1,0,{},[]
691152,Variable,com.android.networkstack.tethering.UpstreamNetworkMonitor.mVpnInternetNetwork,packages/Tethering/src/com/android/networkstack/tethering/UpstreamNetworkMonitor.java,1,-1,0,{},[]
743215,Variable,com.android.server.audio.AudioDeviceBroker.MSG_L_A2DP_ACTIVE_DEVICE_CHANGE_EXT,services/core/java/com/android/server/audio/AudioDeviceBroker.java,1,-1,0,{},[]
743770,Variable,com.android.server.audio.AudioService.mLinkNotificationWithVolume,services/core/java/com/android/server/audio/AudioService.java,1,-1,0,{},[]
743771,Variable,com.android.server.audio.AudioService.mVoiceCapable,services/core/java/com/android/server/audio/AudioService.java,1,-1,0,{},[]
745732,Variable,com.android.server.audio.BtHelper.mBluetoothA2dpActiveDevice,services/core/java/com/android/server/audio/BtHelper.java,1,-1,0,{},[]
747004,Variable,com.android.server.BatteryService.mLineageBatteryLights,services/core/java/com/android/server/BatteryService.java,1,-1,0,{},[]
747005,Variable,com.android.server.BatteryService.MOD_TYPE_EMERGENCY,services/core/java/com/android/server/BatteryService.java,1,-1,0,{},[]
747006,Variable,com.android.server.BatteryService.MOD_TYPE_SUPPLEMENTAL,services/core/java/com/android/server/BatteryService.java,1,-1,0,{},[]
747007,Variable,com.android.server.BatteryService.mBatteryModProps,services/core/java/com/android/server/BatteryService.java,1,-1,0,{},[]
747008,Variable,com.android.server.BatteryService.mMotHealthService,services/core/java/com/android/server/BatteryService.java,1,-1,0,{},[]
747009,Variable,com.android.server.BatteryService.mLastModFlag,services/core/java/com/android/server/BatteryService.java,1,-1,0,{},[]
747010,Variable,com.android.server.BatteryService.mLastModLevel,services/core/java/com/android/server/BatteryService.java,1,-1,0,{},[]
747011,Variable,com.android.server.BatteryService.mLastModPowerSource,services/core/java/com/android/server/BatteryService.java,1,-1,0,{},[]
747012,Variable,com.android.server.BatteryService.mLastModStatus,services/core/java/com/android/server/BatteryService.java,1,-1,0,{},[]
747013,Variable,com.android.server.BatteryService.mLastModType,services/core/java/com/android/server/BatteryService.java,1,-1,0,{},[]
747960,Variable,com.android.server.biometrics.BiometricServiceBase.mCleanupUnusedFingerprints,services/core/java/com/android/server/biometrics/BiometricServiceBase.java,1,-1,0,{},[]
747961,Variable,com.android.server.biometrics.BiometricServiceBase.mPostResetRunnableForAllClients,services/core/java/com/android/server/biometrics/BiometricServiceBase.java,1,-1,0,{},[]
749229,Variable,com.android.server.biometrics.fingerprint.FingerprintService.mHasFod,services/core/java/com/android/server/biometrics/fingerprint/FingerprintService.java,1,-1,0,{},[]
749230,Variable,com.android.server.biometrics.fingerprint.FingerprintService.mIsKeyguard,services/core/java/com/android/server/biometrics/fingerprint/FingerprintService.java,1,-1,0,{},[]
749431,Variable,com.android.server.biometrics.fingerprint.FingerprintService.mFingerprintInscreenDaemon,services/core/java/com/android/server/biometrics/fingerprint/FingerprintService.java,1,-1,0,{},[]
751145,Variable,com.android.server.camera.CameraServiceProxy.mAllowMediaUid,services/core/java/com/android/server/camera/CameraServiceProxy.java,1,-1,0,{},[]
754573,Variable,com.android.server.ConnectivityService.mIsolatedUids,services/core/java/com/android/server/ConnectivityService.java,1,-1,0,{},[]
754574,Variable,com.android.server.ConnectivityService.mDetachedRequests,services/core/java/com/android/server/ConnectivityService.java,1,-1,0,{},[]
759264,Variable,com.android.server.display.AutomaticBrightnessController.mAutoBrightnessOneShot,services/core/java/com/android/server/display/AutomaticBrightnessController.java,1,-1,0,{},[]
762203,Variable,com.android.server.display.DisplayPowerController.mLights,services/core/java/com/android/server/display/DisplayPowerController.java,1,-1,0,{},[]
762275,Variable,com.android.server.display.DisplayPowerController.mAutoBrightnessOneShot,services/core/java/com/android/server/display/DisplayPowerController.java,1,-1,0,{},[]
764363,Variable,com.android.server.display.WifiDisplayController.mExtRemoteDisplay,services/core/java/com/android/server/display/WifiDisplayController.java,1,-1,0,{},[]
772475,Variable,com.android.server.inputmethod.InputMethodManagerService.mLineageHardware,services/core/java/com/android/server/inputmethod/InputMethodManagerService.java,1,-1,0,{},[]
776169,Variable,com.android.server.lights.LightsService.LightImpl.mBrightnessLevel,services/core/java/com/android/server/lights/LightsService.java,1,-1,0,{},[]
776177,Variable,com.android.server.lights.LightsService.LightImpl.mLocked,services/core/java/com/android/server/lights/LightsService.java,1,-1,0,{},[]
776178,Variable,com.android.server.lights.LightsService.LightImpl.mModesUpdate,services/core/java/com/android/server/lights/LightsService.java,1,-1,0,{},[]
780576,Variable,com.android.server.locksettings.LockSettingsService.DEFAULT_PASSWORD,services/core/java/com/android/server/locksettings/LockSettingsService.java,1,-1,0,{},[]
780590,Variable,com.android.server.locksettings.LockSettingsService.mSavePassword,services/core/java/com/android/server/locksettings/LockSettingsService.java,1,-1,0,{},[]
789476,Variable,com.android.server.net.NetworkPolicyLogger.NTWK_BLOCKED_ISOLATED,services/core/java/com/android/server/net/NetworkPolicyLogger.java,1,-1,0,{},[]
789812,Variable,com.android.server.net.NetworkPolicyManagerService.mUidFirewallIsolatedRules,services/core/java/com/android/server/net/NetworkPolicyManagerService.java,1,-1,0,{},[]
792896,Variable,com.android.server.NetworkManagementService.mUidFirewallIsolatedRules,services/core/java/com/android/server/NetworkManagementService.java,1,-1,0,{},[]
792915,Variable,com.android.server.NetworkManagementService.RESTRICT_USECASE_CELLULAR,services/core/java/com/android/server/NetworkManagementService.java,1,-1,0,{},[]
792916,Variable,com.android.server.NetworkManagementService.RESTRICT_USECASE_VPN,services/core/java/com/android/server/NetworkManagementService.java,1,-1,0,{},[]
792917,Variable,com.android.server.NetworkManagementService.RESTRICT_USECASE_WIFI,services/core/java/com/android/server/NetworkManagementService.java,1,-1,0,{},[]
792927,Variable,com.android.server.NetworkManagementService.mRestrictIf,services/core/java/com/android/server/NetworkManagementService.java,1,-1,0,{},[]
792931,Variable,com.android.server.NetworkManagementService.mNetworkCapabilitiesMap,services/core/java/com/android/server/NetworkManagementService.java,1,-1,0,{},[]
795894,Variable,com.android.server.notification.NotificationManagerService.mLastSoundTimestamps,services/core/java/com/android/server/notification/NotificationManagerService.java,1,-1,0,{},[]
795940,Variable,com.android.server.notification.NotificationManagerService.mLineageNotificationLights,services/core/java/com/android/server/notification/NotificationManagerService.java,1,-1,0,{},[]
799566,Variable,com.android.server.notification.PreferencesHelper.ATT_SOUND_TIMEOUT,services/core/java/com/android/server/notification/PreferencesHelper.java,1,-1,0,{},[]
799579,Variable,com.android.server.notification.PreferencesHelper.DEFAULT_SOUND_TIMEOUT,services/core/java/com/android/server/notification/PreferencesHelper.java,1,-1,0,{},[]
800207,Variable,com.android.server.notification.PreferencesHelper.PackagePreferences.soundTimeout,services/core/java/com/android/server/notification/PreferencesHelper.java,1,-1,0,{},[]
811109,Variable,com.android.server.pm.PackageManagerService.mDisabledComponentsList,services/core/java/com/android/server/pm/PackageManagerService.java,1,-1,0,{},[]
811210,Variable,com.android.server.pm.PackageManagerService.mVendorPlatformSignatures,services/core/java/com/android/server/pm/PackageManagerService.java,1,-1,0,{},[]
829291,Variable,com.android.server.policy.keyguard.KeyguardStateMonitor.mUsbRestrictor,services/core/java/com/android/server/policy/keyguard/KeyguardStateMonitor.java,1,-1,0,{},[]
829292,Variable,com.android.server.policy.keyguard.KeyguardStateMonitor.mContentResolver,services/core/java/com/android/server/policy/keyguard/KeyguardStateMonitor.java,1,-1,0,{},[]
829840,Variable,com.android.server.policy.PhoneWindowManager.LONG_PRESS_POWER_TORCH,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
829867,Variable,com.android.server.policy.PhoneWindowManager.ACTION_TORCH_OFF,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
829896,Variable,com.android.server.policy.PhoneWindowManager.mAlarmManager,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
829968,Variable,com.android.server.policy.PhoneWindowManager.mDeviceHardwareKeys,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
829970,Variable,com.android.server.policy.PhoneWindowManager.mWakeOnHomeKeyPress,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
829971,Variable,com.android.server.policy.PhoneWindowManager.mWakeOnMenuKeyPress,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
829972,Variable,com.android.server.policy.PhoneWindowManager.mWakeOnAppSwitchKeyPress,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
829973,Variable,com.android.server.policy.PhoneWindowManager.mWakeOnCameraKeyPress,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
829974,Variable,com.android.server.policy.PhoneWindowManager.mWakeOnVolumeKeyPress,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
829975,Variable,com.android.server.policy.PhoneWindowManager.mCameraLaunch,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
829976,Variable,com.android.server.policy.PhoneWindowManager.mCameraSleepOnRelease,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
829977,Variable,com.android.server.policy.PhoneWindowManager.mFocusReleasedGoToSleep,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
829978,Variable,com.android.server.policy.PhoneWindowManager.mIsFocusPressed,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
829979,Variable,com.android.server.policy.PhoneWindowManager.mIsLongPress,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
829980,Variable,com.android.server.policy.PhoneWindowManager.mVolumeDownWakeTriggered,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
829981,Variable,com.android.server.policy.PhoneWindowManager.mVolumeUpWakeTriggered,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
829982,Variable,com.android.server.policy.PhoneWindowManager.mVolumeMuteWakeTriggered,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
829983,Variable,com.android.server.policy.PhoneWindowManager.mVolumeAnswerCall,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
829984,Variable,com.android.server.policy.PhoneWindowManager.mClickPartialScreenshot,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
829985,Variable,com.android.server.policy.PhoneWindowManager.mClickPartialScreenshotAllowed,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
829990,Variable,com.android.server.policy.PhoneWindowManager.mMenuPressed,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
829991,Variable,com.android.server.policy.PhoneWindowManager.mAppSwitchLongPressed,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
830002,Variable,com.android.server.policy.PhoneWindowManager.mForceNavbar,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
830003,Variable,com.android.server.policy.PhoneWindowManager.mBackLongPressAction,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
830004,Variable,com.android.server.policy.PhoneWindowManager.mHomeLongPressAction,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
830005,Variable,com.android.server.policy.PhoneWindowManager.mHomeDoubleTapAction,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
830006,Variable,com.android.server.policy.PhoneWindowManager.mMenuPressAction,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
830007,Variable,com.android.server.policy.PhoneWindowManager.mMenuLongPressAction,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
830008,Variable,com.android.server.policy.PhoneWindowManager.mAssistPressAction,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
830009,Variable,com.android.server.policy.PhoneWindowManager.mAssistLongPressAction,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
830010,Variable,com.android.server.policy.PhoneWindowManager.mAppSwitchPressAction,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
830011,Variable,com.android.server.policy.PhoneWindowManager.mAppSwitchLongPressAction,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
830012,Variable,com.android.server.policy.PhoneWindowManager.mEdgeLongSwipeAction,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
830023,Variable,com.android.server.policy.PhoneWindowManager.mRingHomeBehavior,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
830032,Variable,com.android.server.policy.PhoneWindowManager.mResolvedLongPressOnPowerBehavior,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
830069,Variable,com.android.server.policy.PhoneWindowManager.mDeviceKeyHandlers,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
830070,Variable,com.android.server.policy.PhoneWindowManager.mLineageButtons,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
830094,Variable,com.android.server.policy.PhoneWindowManager.MSG_TOGGLE_TORCH,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
830095,Variable,com.android.server.policy.PhoneWindowManager.MSG_CAMERA_LONG_PRESS,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
830096,Variable,com.android.server.policy.PhoneWindowManager.mCameraManager,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
830097,Variable,com.android.server.policy.PhoneWindowManager.mRearFlashCameraId,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
830098,Variable,com.android.server.policy.PhoneWindowManager.mTorchLongPressPowerEnabled,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
830099,Variable,com.android.server.policy.PhoneWindowManager.mTorchEnabled,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
830100,Variable,com.android.server.policy.PhoneWindowManager.mTorchTimeout,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
830101,Variable,com.android.server.policy.PhoneWindowManager.mTorchOffPendingIntent,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
830102,Variable,com.android.server.policy.PhoneWindowManager.mLongSwipeDown,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
830103,Variable,com.android.server.policy.PhoneWindowManager.LONG_SWIPE_FLAGS,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
830104,Variable,com.android.server.policy.PhoneWindowManager.mLineageHardware,services/core/java/com/android/server/policy/PhoneWindowManager.java,1,-1,0,{},[]
831529,Variable,com.android.server.policy.WindowOrientationListener.mUseSystemClockforRotationSensor,services/core/java/com/android/server/policy/WindowOrientationListener.java,1,-1,0,{},[]
832794,Variable,com.android.server.power.PowerManagerService.MSG_WAKE_UP,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
832843,Variable,com.android.server.power.PowerManagerService.PROXIMITY_NEAR_THRESHOLD,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
832844,Variable,com.android.server.power.PowerManagerService.DEFAULT_BUTTON_ON_DURATION,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
832871,Variable,com.android.server.power.PowerManagerService.mButtonsLight,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
832872,Variable,com.android.server.power.PowerManagerService.mKeyboardLight,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
832873,Variable,com.android.server.power.PowerManagerService.mButtonTimeout,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
832874,Variable,com.android.server.power.PowerManagerService.mButtonBrightness,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
832875,Variable,com.android.server.power.PowerManagerService.mButtonBrightnessSettingDefault,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
832876,Variable,com.android.server.power.PowerManagerService.mKeyboardVisible,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
832877,Variable,com.android.server.power.PowerManagerService.mKeyboardBrightness,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
832878,Variable,com.android.server.power.PowerManagerService.mKeyboardBrightnessSettingDefault,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
832881,Variable,com.android.server.power.PowerManagerService.mButtonPressed,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
832882,Variable,com.android.server.power.PowerManagerService.mButtonOn,services/core/java/com/android/server/power/PowerManagerService.java,1,-1,0,{},[]
